   5142,   5.22388077,   11.1940298,           0.
   5143,   5.22388077,   12.6865673,           0.
   5144,   5.22388077,   14.1791048,           0.
   5145,   5.22388077,   15.6716413,           0.
   5146,   5.22388077,   17.1641788,           0.
   5147,   5.22388077,   18.6567173,           0.
   5148,   5.22388077,   20.1492538,           0.
   5149,   5.22388077,   21.6417904,           0.
   5150,   5.22388077,   23.1343288,           0.
   5151,   5.22388077,   24.6268654,           0.
   5152,   5.22388077,   26.1194038,           0.
   5153,   5.22388077,   27.6119404,           0.
   5154,   5.22388077,   29.1044769,           0.
   5155,   5.22388077,   30.5970154,           0.
   5156,   5.22388077,   32.0895538,           0.
   5157,   5.22388077,   33.5820885,           0.
   5158,   5.22388077,   35.0746269,           0.
   5159,   5.22388077,   36.5671654,           0.
   5160,   5.22388077,      38.0597,           0.
   5161,   5.22388077,   39.5522385,           0.
   5162,   5.22388077,   41.0447769,           0.
   5163,   5.22388077,   42.5373116,           0.
   5164,   5.22388077,     44.02985,           0.
   5165,   5.22388077,   45.5223885,           0.
   5166,   5.22388077,   47.0149269,           0.
   5167,   5.22388077,   48.5074615,           0.
   5168,   5.22388077,          50.,           0.
   5169,   7.35294104,         -50.,        0.147
   5170,   7.35294104,   -48.484848,        0.147
   5171,   7.35294104,   -46.969696,        0.147
   5172,   7.35294104,  -45.4545441,        0.147
   5173,   7.35294104,  -43.9393921,        0.147
   5174,   7.35294104,  -42.4242439,        0.147
   5175,   7.35294104,  -40.9090919,        0.147
   5176,   7.35294104,    -39.39394,        0.147
   5177,   7.35294104,   -37.878788,        0.147
   5178,   7.35294104,   -36.363636,        0.147
   5179,   7.35294104,   -34.848484,        0.147
   5180,   7.35294104,  -33.3333321,        0.147
   5181,   7.35294104,   -31.818182,        0.147
   5182,   7.35294104,    -30.30303,        0.147
   5183,   7.35294104,   -28.787878,        0.147
   5184,   7.35294104,   -27.272728,        0.147
   5185,   7.35294104,   -25.757576,        0.147
   5186,   7.35294104,   -24.242424,        0.147
   5187,   7.35294104,   -22.727272,        0.147
   5188,   7.35294104,   -21.212122,        0.147
   5189,   7.35294104,    -19.69697,        0.147
   5190,   7.35294104,   -18.181818,        0.147
   5191,   7.35294104,   -16.666666,        0.147
   5192,   7.35294104,   -15.151515,        0.147
   5193,   7.35294104,   -13.636364,        0.147
   5194,   7.35294104,   -12.121212,        0.147
   5195,   7.35294104,   -10.606061,        0.147
   5196,   7.35294104,    -9.090909,        0.147
   5197,   7.35294104,   -7.5757575,        0.147
   5198,   7.35294104,    -6.060606,        0.147
   5199,   7.35294104,   -4.5454545,        0.147
   5200,   7.35294104,    -3.030303,        0.147
   5201,   7.35294104,   -1.5151515,        0.147
   5202,   7.35294104,           0.,        0.147
   5203,   7.35294104,   1.47058821,        0.147
   5204,   7.35294104,   2.94117641,        0.147
   5205,   7.35294104,   4.41176462,        0.147
   5206,   7.35294104,   5.88235283,        0.147
   5207,   7.35294104,   7.35294104,        0.147
   5208,   7.35294104,   8.82352924,        0.147
   5209,   7.35294104,   10.2941179,        0.147
   5210,   7.35294104,   11.7647057,        0.147
   5211,   7.35294104,   13.2352943,        0.147
   5212,   7.35294104,   14.7058821,        0.147
   5213,   7.35294104,   16.1764698,        0.147
   5214,   7.35294104,   17.6470585,        0.147
   5215,   7.35294104,   19.1176472,        0.147
   5216,   7.35294104,   20.5882359,        0.147
   5217,   7.35294104,   22.0588226,        0.147
   5218,   7.35294104,   23.5294113,        0.147
   5219,   7.35294104,          25.,        0.147
   5220,   7.35294104,   26.4705887,        0.147
   5221,   7.35294104,   27.9411774,        0.147
   5222,   7.35294104,   29.4117641,        0.147
   5223,   7.35294104,   30.8823528,        0.147
   5224,   7.35294104,   32.3529396,        0.147
   5225,   7.35294104,   33.8235283,        0.147
   5226,   7.35294104,    35.294117,        0.147
   5227,   7.35294104,   36.7647057,        0.147
   5228,   7.35294104,   38.2352943,        0.147
   5229,   7.35294104,    39.705883,        0.147
   5230,   7.35294104,   41.1764717,        0.147
   5231,   7.35294104,   42.6470604,        0.147
   5232,   7.35294104,   44.1176453,        0.147
   5233,   7.35294104,   45.5882339,        0.147
   5234,   7.35294104,   47.0588226,        0.147
   5235,   7.35294104,   48.5294113,        0.147
   5236,   7.35294104,          50.,        0.147
   5237,   6.71641779,         -50.,           0.
   5238,   6.71641779,  -48.5074615,           0.
   5239,   6.71641779,  -47.0149269,           0.
   5240,   6.71641779,  -45.5223885,           0.
   5241,   6.71641779,    -44.02985,           0.
   5242,   6.71641779,  -42.5373116,           0.
   5243,   6.71641779,  -41.0447769,           0.
   5244,   6.71641779,  -39.5522385,           0.
   5245,   6.71641779,     -38.0597,           0.
   5246,   6.71641779,  -36.5671654,           0.
   5247,   6.71641779,  -35.0746269,           0.
   5248,   6.71641779,  -33.5820885,           0.
   5249,   6.71641779,  -32.0895538,           0.
   5250,   6.71641779,  -30.5970154,           0.
   5251,   6.71641779,  -29.1044769,           0.
   5252,   6.71641779,  -27.6119404,           0.
   5253,   6.71641779,  -26.1194038,           0.
   5254,   6.71641779,  -24.6268654,           0.
   5255,   6.71641779,  -23.1343288,           0.
   5256,   6.71641779,  -21.6417904,           0.
   5257,   6.71641779,  -20.1492538,           0.
   5258,   6.71641779,  -18.6567173,           0.
   5259,   6.71641779,  -17.1641788,           0.
   5260,   6.71641779,  -15.6716413,           0.
   5261,   6.71641779,  -14.1791048,           0.
   5262,   6.71641779,  -12.6865673,           0.
   5263,   6.71641779,  -11.1940298,           0.
   5264,   6.71641779,  -9.70149231,           0.
   5265,   6.71641779,  -8.20895481,           0.
   5266,   6.71641779,  -6.71641779,           0.
   5267,   6.71641779,  -5.22388077,           0.
   5268,   6.71641779,  -3.73134327,           0.
   5269,   6.71641779,  -2.23880601,           0.
   5270,   6.71641779,  -0.74626863,           0.
   5271,   6.71641779,   0.74626863,           0.
   5272,   6.71641779,   2.23880601,           0.
   5273,   6.71641779,   3.73134327,           0.
   5274,   6.71641779,   5.22388077,           0.
   5275,   6.71641779,   6.71641779,           0.
   5276,   6.71641779,   8.20895481,           0.
   5277,   6.71641779,   9.70149231,           0.
   5278,   6.71641779,   11.1940298,           0.
   5279,   6.71641779,   12.6865673,           0.
   5280,   6.71641779,   14.1791048,           0.
   5281,   6.71641779,   15.6716413,           0.
   5282,   6.71641779,   17.1641788,           0.
   5283,   6.71641779,   18.6567173,           0.
   5284,   6.71641779,   20.1492538,           0.
   5285,   6.71641779,   21.6417904,           0.
   5286,   6.71641779,   23.1343288,           0.
   5287,   6.71641779,   24.6268654,           0.
   5288,   6.71641779,   26.1194038,           0.
   5289,   6.71641779,   27.6119404,           0.
   5290,   6.71641779,   29.1044769,           0.
   5291,   6.71641779,   30.5970154,           0.
   5292,   6.71641779,   32.0895538,           0.
   5293,   6.71641779,   33.5820885,           0.
   5294,   6.71641779,   35.0746269,           0.
   5295,   6.71641779,   36.5671654,           0.
   5296,   6.71641779,      38.0597,           0.
   5297,   6.71641779,   39.5522385,           0.
   5298,   6.71641779,   41.0447769,           0.
   5299,   6.71641779,   42.5373116,           0.
   5300,   6.71641779,     44.02985,           0.
   5301,   6.71641779,   45.5223885,           0.
   5302,   6.71641779,   47.0149269,           0.
   5303,   6.71641779,   48.5074615,           0.
   5304,   6.71641779,          50.,           0.
   5305,   8.82352924,         -50.,        0.147
   5306,   8.82352924,   -48.484848,        0.147
   5307,   8.82352924,   -46.969696,        0.147
   5308,   8.82352924,  -45.4545441,        0.147
   5309,   8.82352924,  -43.9393921,        0.147
   5310,   8.82352924,  -42.4242439,        0.147
   5311,   8.82352924,  -40.9090919,        0.147
   5312,   8.82352924,    -39.39394,        0.147
   5313,   8.82352924,   -37.878788,        0.147
   5314,   8.82352924,   -36.363636,        0.147
   5315,   8.82352924,   -34.848484,        0.147
   5316,   8.82352924,  -33.3333321,        0.147
   5317,   8.82352924,   -31.818182,        0.147
   5318,   8.82352924,    -30.30303,        0.147
   5319,   8.82352924,   -28.787878,        0.147
   5320,   8.82352924,   -27.272728,        0.147
   5321,   8.82352924,   -25.757576,        0.147
   5322,   8.82352924,   -24.242424,        0.147
   5323,   8.82352924,   -22.727272,        0.147
   5324,   8.82352924,   -21.212122,        0.147
   5325,   8.82352924,    -19.69697,        0.147
   5326,   8.82352924,   -18.181818,        0.147
   5327,   8.82352924,   -16.666666,        0.147
   5328,   8.82352924,   -15.151515,        0.147
   5329,   8.82352924,   -13.636364,        0.147
   5330,   8.82352924,   -12.121212,        0.147
   5331,   8.82352924,   -10.606061,        0.147
   5332,   8.82352924,    -9.090909,        0.147
   5333,   8.82352924,   -7.5757575,        0.147
   5334,   8.82352924,    -6.060606,        0.147
   5335,   8.82352924,   -4.5454545,        0.147
   5336,   8.82352924,    -3.030303,        0.147
   5337,   8.82352924,   -1.5151515,        0.147
   5338,   8.82352924,           0.,        0.147
   5339,   8.82352924,   1.47058821,        0.147
   5340,   8.82352924,   2.94117641,        0.147
   5341,   8.82352924,   4.41176462,        0.147
   5342,   8.82352924,   5.88235283,        0.147
   5343,   8.82352924,   7.35294104,        0.147
   5344,   8.82352924,   8.82352924,        0.147
   5345,   8.82352924,   10.2941179,        0.147
   5346,   8.82352924,   11.7647057,        0.147
   5347,   8.82352924,   13.2352943,        0.147
   5348,   8.82352924,   14.7058821,        0.147
   5349,   8.82352924,   16.1764698,        0.147
   5350,   8.82352924,   17.6470585,        0.147
   5351,   8.82352924,   19.1176472,        0.147
   5352,   8.82352924,   20.5882359,        0.147
   5353,   8.82352924,   22.0588226,        0.147
   5354,   8.82352924,   23.5294113,        0.147
   5355,   8.82352924,          25.,        0.147
   5356,   8.82352924,   26.4705887,        0.147
   5357,   8.82352924,   27.9411774,        0.147
   5358,   8.82352924,   29.4117641,        0.147
   5359,   8.82352924,   30.8823528,        0.147
   5360,   8.82352924,   32.3529396,        0.147
   5361,   8.82352924,   33.8235283,        0.147
   5362,   8.82352924,    35.294117,        0.147
   5363,   8.82352924,   36.7647057,        0.147
   5364,   8.82352924,   38.2352943,        0.147
   5365,   8.82352924,    39.705883,        0.147
   5366,   8.82352924,   41.1764717,        0.147
   5367,   8.82352924,   42.6470604,        0.147
   5368,   8.82352924,   44.1176453,        0.147
   5369,   8.82352924,   45.5882339,        0.147
   5370,   8.82352924,   47.0588226,        0.147
   5371,   8.82352924,   48.5294113,        0.147
   5372,   8.82352924,          50.,        0.147
   5373,   8.20895481,         -50.,           0.
   5374,   8.20895481,  -48.5074615,           0.
   5375,   8.20895481,  -47.0149269,           0.
   5376,   8.20895481,  -45.5223885,           0.
   5377,   8.20895481,    -44.02985,           0.
   5378,   8.20895481,  -42.5373116,           0.
   5379,   8.20895481,  -41.0447769,           0.
   5380,   8.20895481,  -39.5522385,           0.
   5381,   8.20895481,     -38.0597,           0.
   5382,   8.20895481,  -36.5671654,           0.
   5383,   8.20895481,  -35.0746269,           0.
   5384,   8.20895481,  -33.5820885,           0.
   5385,   8.20895481,  -32.0895538,           0.
   5386,   8.20895481,  -30.5970154,           0.
   5387,   8.20895481,  -29.1044769,           0.
   5388,   8.20895481,  -27.6119404,           0.
   5389,   8.20895481,  -26.1194038,           0.
   5390,   8.20895481,  -24.6268654,           0.
   5391,   8.20895481,  -23.1343288,           0.
   5392,   8.20895481,  -21.6417904,           0.
   5393,   8.20895481,  -20.1492538,           0.
   5394,   8.20895481,  -18.6567173,           0.
   5395,   8.20895481,  -17.1641788,           0.
   5396,   8.20895481,  -15.6716413,           0.
   5397,   8.20895481,  -14.1791048,           0.
   5398,   8.20895481,  -12.6865673,           0.
   5399,   8.20895481,  -11.1940298,           0.
   5400,   8.20895481,  -9.70149231,           0.
   5401,   8.20895481,  -8.20895481,           0.
   5402,   8.20895481,  -6.71641779,           0.
   5403,   8.20895481,  -5.22388077,           0.
   5404,   8.20895481,  -3.73134327,           0.
   5405,   8.20895481,  -2.23880601,           0.
   5406,   8.20895481,  -0.74626863,           0.
   5407,   8.20895481,   0.74626863,           0.
   5408,   8.20895481,   2.23880601,           0.
   5409,   8.20895481,   3.73134327,           0.
   5410,   8.20895481,   5.22388077,           0.
   5411,   8.20895481,   6.71641779,           0.
   5412,   8.20895481,   8.20895481,           0.
   5413,   8.20895481,   9.70149231,           0.
   5414,   8.20895481,   11.1940298,           0.
   5415,   8.20895481,   12.6865673,           0.
   5416,   8.20895481,   14.1791048,           0.
   5417,   8.20895481,   15.6716413,           0.
   5418,   8.20895481,   17.1641788,           0.
   5419,   8.20895481,   18.6567173,           0.
   5420,   8.20895481,   20.1492538,           0.
   5421,   8.20895481,   21.6417904,           0.
   5422,   8.20895481,   23.1343288,           0.
   5423,   8.20895481,   24.6268654,           0.
   5424,   8.20895481,   26.1194038,           0.
   5425,   8.20895481,   27.6119404,           0.
   5426,   8.20895481,   29.1044769,           0.
   5427,   8.20895481,   30.5970154,           0.
   5428,   8.20895481,   32.0895538,           0.
   5429,   8.20895481,   33.5820885,           0.
   5430,   8.20895481,   35.0746269,           0.
   5431,   8.20895481,   36.5671654,           0.
   5432,   8.20895481,      38.0597,           0.
   5433,   8.20895481,   39.5522385,           0.
   5434,   8.20895481,   41.0447769,           0.
   5435,   8.20895481,   42.5373116,           0.
   5436,   8.20895481,     44.02985,           0.
   5437,   8.20895481,   45.5223885,           0.
   5438,   8.20895481,   47.0149269,           0.
   5439,   8.20895481,   48.5074615,           0.
   5440,   8.20895481,          50.,           0.
   5441,   10.2941179,         -50.,        0.147
   5442,   10.2941179,   -48.484848,        0.147
   5443,   10.2941179,   -46.969696,        0.147
   5444,   10.2941179,  -45.4545441,        0.147
   5445,   10.2941179,  -43.9393921,        0.147
   5446,   10.2941179,  -42.4242439,        0.147
   5447,   10.2941179,  -40.9090919,        0.147
   5448,   10.2941179,    -39.39394,        0.147
   5449,   10.2941179,   -37.878788,        0.147
   5450,   10.2941179,   -36.363636,        0.147
   5451,   10.2941179,   -34.848484,        0.147
   5452,   10.2941179,  -33.3333321,        0.147
   5453,   10.2941179,   -31.818182,        0.147
   5454,   10.2941179,    -30.30303,        0.147
   5455,   10.2941179,   -28.787878,        0.147
   5456,   10.2941179,   -27.272728,        0.147
   5457,   10.2941179,   -25.757576,        0.147
   5458,   10.2941179,   -24.242424,        0.147
   5459,   10.2941179,   -22.727272,        0.147
   5460,   10.2941179,   -21.212122,        0.147
   5461,   10.2941179,    -19.69697,        0.147
   5462,   10.2941179,   -18.181818,        0.147
   5463,   10.2941179,   -16.666666,        0.147
   5464,   10.2941179,   -15.151515,        0.147
   5465,   10.2941179,   -13.636364,        0.147
   5466,   10.2941179,   -12.121212,        0.147
   5467,   10.2941179,   -10.606061,        0.147
   5468,   10.2941179,    -9.090909,        0.147
   5469,   10.2941179,   -7.5757575,        0.147
   5470,   10.2941179,    -6.060606,        0.147
   5471,   10.2941179,   -4.5454545,        0.147
   5472,   10.2941179,    -3.030303,        0.147
   5473,   10.2941179,   -1.5151515,        0.147
   5474,   10.2941179,           0.,        0.147
   5475,   10.2941179,   1.47058821,        0.147
   5476,   10.2941179,   2.94117641,        0.147
   5477,   10.2941179,   4.41176462,        0.147
   5478,   10.2941179,   5.88235283,        0.147
   5479,   10.2941179,   7.35294104,        0.147
   5480,   10.2941179,   8.82352924,        0.147
   5481,   10.2941179,   10.2941179,        0.147
   5482,   10.2941179,   11.7647057,        0.147
   5483,   10.2941179,   13.2352943,        0.147
   5484,   10.2941179,   14.7058821,        0.147
   5485,   10.2941179,   16.1764698,        0.147
   5486,   10.2941179,   17.6470585,        0.147
   5487,   10.2941179,   19.1176472,        0.147
   5488,   10.2941179,   20.5882359,        0.147
   5489,   10.2941179,   22.0588226,        0.147
   5490,   10.2941179,   23.5294113,        0.147
   5491,   10.2941179,          25.,        0.147
   5492,   10.2941179,   26.4705887,        0.147
   5493,   10.2941179,   27.9411774,        0.147
   5494,   10.2941179,   29.4117641,        0.147
   5495,   10.2941179,   30.8823528,        0.147
   5496,   10.2941179,   32.3529396,        0.147
   5497,   10.2941179,   33.8235283,        0.147
   5498,   10.2941179,    35.294117,        0.147
   5499,   10.2941179,   36.7647057,        0.147
   5500,   10.2941179,   38.2352943,        0.147
   5501,   10.2941179,    39.705883,        0.147
   5502,   10.2941179,   41.1764717,        0.147
   5503,   10.2941179,   42.6470604,        0.147
   5504,   10.2941179,   44.1176453,        0.147
   5505,   10.2941179,   45.5882339,        0.147
   5506,   10.2941179,   47.0588226,        0.147
   5507,   10.2941179,   48.5294113,        0.147
   5508,   10.2941179,          50.,        0.147
   5509,   9.70149231,         -50.,           0.
   5510,   9.70149231,  -48.5074615,           0.
   5511,   9.70149231,  -47.0149269,           0.
   5512,   9.70149231,  -45.5223885,           0.
   5513,   9.70149231,    -44.02985,           0.
   5514,   9.70149231,  -42.5373116,           0.
   5515,   9.70149231,  -41.0447769,           0.
   5516,   9.70149231,  -39.5522385,           0.
   5517,   9.70149231,     -38.0597,           0.
   5518,   9.70149231,  -36.5671654,           0.
   5519,   9.70149231,  -35.0746269,           0.
   5520,   9.70149231,  -33.5820885,           0.
   5521,   9.70149231,  -32.0895538,           0.
   5522,   9.70149231,  -30.5970154,           0.
   5523,   9.70149231,  -29.1044769,           0.
   5524,   9.70149231,  -27.6119404,           0.
   5525,   9.70149231,  -26.1194038,           0.
   5526,   9.70149231,  -24.6268654,           0.
   5527,   9.70149231,  -23.1343288,           0.
   5528,   9.70149231,  -21.6417904,           0.
   5529,   9.70149231,  -20.1492538,           0.
   5530,   9.70149231,  -18.6567173,           0.
   5531,   9.70149231,  -17.1641788,           0.
   5532,   9.70149231,  -15.6716413,           0.
   5533,   9.70149231,  -14.1791048,           0.
   5534,   9.70149231,  -12.6865673,           0.
   5535,   9.70149231,  -11.1940298,           0.
   5536,   9.70149231,  -9.70149231,           0.
   5537,   9.70149231,  -8.20895481,           0.
   5538,   9.70149231,  -6.71641779,           0.
   5539,   9.70149231,  -5.22388077,           0.
   5540,   9.70149231,  -3.73134327,           0.
   5541,   9.70149231,  -2.23880601,           0.
   5542,   9.70149231,  -0.74626863,           0.
   5543,   9.70149231,   0.74626863,           0.
   5544,   9.70149231,   2.23880601,           0.
   5545,   9.70149231,   3.73134327,           0.
   5546,   9.70149231,   5.22388077,           0.
   5547,   9.70149231,   6.71641779,           0.
   5548,   9.70149231,   8.20895481,           0.
   5549,   9.70149231,   9.70149231,           0.
   5550,   9.70149231,   11.1940298,           0.
   5551,   9.70149231,   12.6865673,           0.
   5552,   9.70149231,   14.1791048,           0.
   5553,   9.70149231,   15.6716413,           0.
   5554,   9.70149231,   17.1641788,           0.
   5555,   9.70149231,   18.6567173,           0.
   5556,   9.70149231,   20.1492538,           0.
   5557,   9.70149231,   21.6417904,           0.
   5558,   9.70149231,   23.1343288,           0.
   5559,   9.70149231,   24.6268654,           0.
   5560,   9.70149231,   26.1194038,           0.
   5561,   9.70149231,   27.6119404,           0.
   5562,   9.70149231,   29.1044769,           0.
   5563,   9.70149231,   30.5970154,           0.
   5564,   9.70149231,   32.0895538,           0.
   5565,   9.70149231,   33.5820885,           0.
   5566,   9.70149231,   35.0746269,           0.
   5567,   9.70149231,   36.5671654,           0.
   5568,   9.70149231,      38.0597,           0.
   5569,   9.70149231,   39.5522385,           0.
   5570,   9.70149231,   41.0447769,           0.
   5571,   9.70149231,   42.5373116,           0.
   5572,   9.70149231,     44.02985,           0.
   5573,   9.70149231,   45.5223885,           0.
   5574,   9.70149231,   47.0149269,           0.
   5575,   9.70149231,   48.5074615,           0.
   5576,   9.70149231,          50.,           0.
   5577,   11.7647057,         -50.,        0.147
   5578,   11.7647057,   -48.484848,        0.147
   5579,   11.7647057,   -46.969696,        0.147
   5580,   11.7647057,  -45.4545441,        0.147
   5581,   11.7647057,  -43.9393921,        0.147
   5582,   11.7647057,  -42.4242439,        0.147
   5583,   11.7647057,  -40.9090919,        0.147
   5584,   11.7647057,    -39.39394,        0.147
   5585,   11.7647057,   -37.878788,        0.147
   5586,   11.7647057,   -36.363636,        0.147
   5587,   11.7647057,   -34.848484,        0.147
   5588,   11.7647057,  -33.3333321,        0.147
   5589,   11.7647057,   -31.818182,        0.147
   5590,   11.7647057,    -30.30303,        0.147
   5591,   11.7647057,   -28.787878,        0.147
   5592,   11.7647057,   -27.272728,        0.147
   5593,   11.7647057,   -25.757576,        0.147
   5594,   11.7647057,   -24.242424,        0.147
   5595,   11.7647057,   -22.727272,        0.147
   5596,   11.7647057,   -21.212122,        0.147
   5597,   11.7647057,    -19.69697,        0.147
   5598,   11.7647057,   -18.181818,        0.147
   5599,   11.7647057,   -16.666666,        0.147
   5600,   11.7647057,   -15.151515,        0.147
   5601,   11.7647057,   -13.636364,        0.147
   5602,   11.7647057,   -12.121212,        0.147
   5603,   11.7647057,   -10.606061,        0.147
   5604,   11.7647057,    -9.090909,        0.147
   5605,   11.7647057,   -7.5757575,        0.147
   5606,   11.7647057,    -6.060606,        0.147
   5607,   11.7647057,   -4.5454545,        0.147
   5608,   11.7647057,    -3.030303,        0.147
   5609,   11.7647057,   -1.5151515,        0.147
   5610,   11.7647057,           0.,        0.147
   5611,   11.7647057,   1.47058821,        0.147
   5612,   11.7647057,   2.94117641,        0.147
   5613,   11.7647057,   4.41176462,        0.147
   5614,   11.7647057,   5.88235283,        0.147
   5615,   11.7647057,   7.35294104,        0.147
   5616,   11.7647057,   8.82352924,        0.147
   5617,   11.7647057,   10.2941179,        0.147
   5618,   11.7647057,   11.7647057,        0.147
   5619,   11.7647057,   13.2352943,        0.147
   5620,   11.7647057,   14.7058821,        0.147
   5621,   11.7647057,   16.1764698,        0.147
   5622,   11.7647057,   17.6470585,        0.147
   5623,   11.7647057,   19.1176472,        0.147
   5624,   11.7647057,   20.5882359,        0.147
   5625,   11.7647057,   22.0588226,        0.147
   5626,   11.7647057,   23.5294113,        0.147
   5627,   11.7647057,          25.,        0.147
   5628,   11.7647057,   26.4705887,        0.147
   5629,   11.7647057,   27.9411774,        0.147
   5630,   11.7647057,   29.4117641,        0.147
   5631,   11.7647057,   30.8823528,        0.147
   5632,   11.7647057,   32.3529396,        0.147
   5633,   11.7647057,   33.8235283,        0.147
   5634,   11.7647057,    35.294117,        0.147
   5635,   11.7647057,   36.7647057,        0.147
   5636,   11.7647057,   38.2352943,        0.147
   5637,   11.7647057,    39.705883,        0.147
   5638,   11.7647057,   41.1764717,        0.147
   5639,   11.7647057,   42.6470604,        0.147
   5640,   11.7647057,   44.1176453,        0.147
   5641,   11.7647057,   45.5882339,        0.147
   5642,   11.7647057,   47.0588226,        0.147
   5643,   11.7647057,   48.5294113,        0.147
   5644,   11.7647057,          50.,        0.147
   5645,   11.1940298,         -50.,           0.
   5646,   11.1940298,  -48.5074615,           0.
   5647,   11.1940298,  -47.0149269,           0.
   5648,   11.1940298,  -45.5223885,           0.
   5649,   11.1940298,    -44.02985,           0.
   5650,   11.1940298,  -42.5373116,           0.
   5651,   11.1940298,  -41.0447769,           0.
   5652,   11.1940298,  -39.5522385,           0.
   5653,   11.1940298,     -38.0597,           0.
   5654,   11.1940298,  -36.5671654,           0.
   5655,   11.1940298,  -35.0746269,           0.
   5656,   11.1940298,  -33.5820885,           0.
   5657,   11.1940298,  -32.0895538,           0.
   5658,   11.1940298,  -30.5970154,           0.
   5659,   11.1940298,  -29.1044769,           0.
   5660,   11.1940298,  -27.6119404,           0.
   5661,   11.1940298,  -26.1194038,           0.
   5662,   11.1940298,  -24.6268654,           0.
   5663,   11.1940298,  -23.1343288,           0.
   5664,   11.1940298,  -21.6417904,           0.
   5665,   11.1940298,  -20.1492538,           0.
   5666,   11.1940298,  -18.6567173,           0.
   5667,   11.1940298,  -17.1641788,           0.
   5668,   11.1940298,  -15.6716413,           0.
   5669,   11.1940298,  -14.1791048,           0.
   5670,   11.1940298,  -12.6865673,           0.
   5671,   11.1940298,  -11.1940298,           0.
   5672,   11.1940298,  -9.70149231,           0.
   5673,   11.1940298,  -8.20895481,           0.
   5674,   11.1940298,  -6.71641779,           0.
   5675,   11.1940298,  -5.22388077,           0.
   5676,   11.1940298,  -3.73134327,           0.
   5677,   11.1940298,  -2.23880601,           0.
   5678,   11.1940298,  -0.74626863,           0.
   5679,   11.1940298,   0.74626863,           0.
   5680,   11.1940298,   2.23880601,           0.
   5681,   11.1940298,   3.73134327,           0.
   5682,   11.1940298,   5.22388077,           0.
   5683,   11.1940298,   6.71641779,           0.
   5684,   11.1940298,   8.20895481,           0.
   5685,   11.1940298,   9.70149231,           0.
   5686,   11.1940298,   11.1940298,           0.
   5687,   11.1940298,   12.6865673,           0.
   5688,   11.1940298,   14.1791048,           0.
   5689,   11.1940298,   15.6716413,           0.
   5690,   11.1940298,   17.1641788,           0.
   5691,   11.1940298,   18.6567173,           0.
   5692,   11.1940298,   20.1492538,           0.
   5693,   11.1940298,   21.6417904,           0.
   5694,   11.1940298,   23.1343288,           0.
   5695,   11.1940298,   24.6268654,           0.
   5696,   11.1940298,   26.1194038,           0.
   5697,   11.1940298,   27.6119404,           0.
   5698,   11.1940298,   29.1044769,           0.
   5699,   11.1940298,   30.5970154,           0.
   5700,   11.1940298,   32.0895538,           0.
   5701,   11.1940298,   33.5820885,           0.
   5702,   11.1940298,   35.0746269,           0.
   5703,   11.1940298,   36.5671654,           0.
   5704,   11.1940298,      38.0597,           0.
   5705,   11.1940298,   39.5522385,           0.
   5706,   11.1940298,   41.0447769,           0.
   5707,   11.1940298,   42.5373116,           0.
   5708,   11.1940298,     44.02985,           0.
   5709,   11.1940298,   45.5223885,           0.
   5710,   11.1940298,   47.0149269,           0.
   5711,   11.1940298,   48.5074615,           0.
   5712,   11.1940298,          50.,           0.
   5713,   13.2352943,         -50.,        0.147
   5714,   13.2352943,   -48.484848,        0.147
   5715,   13.2352943,   -46.969696,        0.147
   5716,   13.2352943,  -45.4545441,        0.147
   5717,   13.2352943,  -43.9393921,        0.147
   5718,   13.2352943,  -42.4242439,        0.147
   5719,   13.2352943,  -40.9090919,        0.147
   5720,   13.2352943,    -39.39394,        0.147
   5721,   13.2352943,   -37.878788,        0.147
   5722,   13.2352943,   -36.363636,        0.147
   5723,   13.2352943,   -34.848484,        0.147
   5724,   13.2352943,  -33.3333321,        0.147
   5725,   13.2352943,   -31.818182,        0.147
   5726,   13.2352943,    -30.30303,        0.147
   5727,   13.2352943,   -28.787878,        0.147
   5728,   13.2352943,   -27.272728,        0.147
   5729,   13.2352943,   -25.757576,        0.147
   5730,   13.2352943,   -24.242424,        0.147
   5731,   13.2352943,   -22.727272,        0.147
   5732,   13.2352943,   -21.212122,        0.147
   5733,   13.2352943,    -19.69697,        0.147
   5734,   13.2352943,   -18.181818,        0.147
   5735,   13.2352943,   -16.666666,        0.147
   5736,   13.2352943,   -15.151515,        0.147
   5737,   13.2352943,   -13.636364,        0.147
   5738,   13.2352943,   -12.121212,        0.147
   5739,   13.2352943,   -10.606061,        0.147
   5740,   13.2352943,    -9.090909,        0.147
   5741,   13.2352943,   -7.5757575,        0.147
   5742,   13.2352943,    -6.060606,        0.147
   5743,   13.2352943,   -4.5454545,        0.147
   5744,   13.2352943,    -3.030303,        0.147
   5745,   13.2352943,   -1.5151515,        0.147
   5746,   13.2352943,           0.,        0.147
   5747,   13.2352943,   1.47058821,        0.147
   5748,   13.2352943,   2.94117641,        0.147
   5749,   13.2352943,   4.41176462,        0.147
   5750,   13.2352943,   5.88235283,        0.147
   5751,   13.2352943,   7.35294104,        0.147
   5752,   13.2352943,   8.82352924,        0.147
   5753,   13.2352943,   10.2941179,        0.147
   5754,   13.2352943,   11.7647057,        0.147
   5755,   13.2352943,   13.2352943,        0.147
   5756,   13.2352943,   14.7058821,        0.147
   5757,   13.2352943,   16.1764698,        0.147
   5758,   13.2352943,   17.6470585,        0.147
   5759,   13.2352943,   19.1176472,        0.147
